1.2167,1.2167,1.2167,1.2167,1.2167,1.2167,1.2167,1.2167,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2165,1.2165,1.2165,1.2165,1.2165,1.2165,1.2165,1.2164,1.2164,1.2164,1.2164,1.2164,1.2164,1.2163,1.2163,1.2163,1.2163,1.2162,1.2162,1.2162,1.2162,1.2161,1.2161,1.2161,1.216,1.216,1.216,1.2159,1.2159,1.2158,1.2158,1.2158,1.2157,1.2157,1.2156,1.2156,1.2155,1.2155,1.2154,1.2154,1.2153,1.2153,1.2152,1.2151,1.2151,1.215,1.215,1.2149,1.2148,1.2147,1.2147,1.2146,1.2145,1.2144,1.2144,1.2143,1.2142,1.2141,1.214,1.2139,1.2139,1.2138,1.2137,1.2136,1.2135,1.2134,1.2133,1.2132,1.213,1.2129,1.2128,1.2127,1.2126,1.2125,1.2123,1.2122,1.2121,1.212,1.2118,1.2117,1.2116,1.2114,1.2113,1.2111,1.211,1.2108,1.2107,1.2105,1.2103,1.2102,1.21,1.2098,1.2097,1.2095,1.2093,1.2091,1.2089,1.2088,1.2086,1.2084,1.2082,1.208,1.2077,1.2075,1.2073,1.2071,1.2069,1.2066,1.2064,1.2062,1.2059,1.2057,1.2055,1.2052,1.2049,1.2047,1.2044,1.2041,1.2039,1.2036,1.2033,1.203,1.2027,1.2024,1.2021,1.2018,1.2015,1.2012,1.2009,1.2005,1.2002,1.1998,1.1995,1.1991,1.1988,1.1984,1.1981,1.1977,1.1973,1.1969,1.1965,1.1961,1.1957,1.1953,1.1949,1.1944,1.194,1.1936,1.1931,1.1926,1.1922,1.1917,1.1912,1.1907,1.1902,1.1897,1.1892,1.1887,1.1882,1.1876,1.1871,1.1865,1.186,1.1854,1.1848,1.1842,1.1836,1.183,1.1824,1.1818,1.1811,1.1805,1.1798,1.1792,1.1785,1.1778,1.1771,1.1764,1.1757,1.1749,1.1742,1.1735,1.1727,1.1719,1.1711,1.1703,1.1695,1.1687,1.1679,1.167,1.1662,1.1653,1.1644,1.1635,1.1626,1.1617,1.1608,1.1599,1.1589,1.158,1.157,1.156,1.155,1.154,1.153,1.152,1.1509,1.1499,1.1488,1.1477,1.1466,1.1455,1.1444,1.1433,1.1422,1.1411,1.1399,1.1388,1.1376,1.1364,1.1353,1.1341,1.1329,1.1317,1.1305,1.1292,1.128,1.1268,1.1255,1.1243,1.1231,1.1218,1.1205,1.1193,1.118,1.1167,1.1155,1.1142,1.1129,1.1116,1.1104,1.1091,1.1078,1.1065,1.1052,1.1039,1.1026,1.1013,1.1001,1.0988,1.0975,1.0962,1.0949,1.0936,1.0924,1.0911,1.0898,1.0885,1.0873,1.086,1.0847,1.0835,1.0822,1.081,1.0797,1.0785,1.0772,1.076,1.0748,1.0736,1.0723,1.0711,1.0699,1.0687,1.0675,1.0663,1.0651,1.0639,1.0627,1.0616,1.0604,1.0592,1.0581,1.0569,1.0558,1.0547,1.0535,1.0524,1.0513,1.0502,1.0491,1.048,1.0469,1.0458,1.0448,1.0437,1.0426,1.0416,1.0405,1.0395,1.0385,1.0375,1.0364,1.0354,1.0344,1.0334,1.0325,1.0315,1.0305,1.0296,1.0286,1.0277,1.0268,1.0258,1.0249,1.024,1.0231,1.0223,1.0214,1.0205,1.0197,1.0188,1.018,1.0171,1.0163,1.0155,1.0147,1.0139,1.0131,1.0123,1.0116,1.0108,1.0101,1.0093,1.0086,1.0079,1.0072,1.0065,1.0058,1.0051,1.0045,1.0038,1.0032,1.0025,1.0019,1.0013,1.0007,1.0001,0.99949,0.99891,0.99834,0.99778,0.99722,0.99668,0.99615,0.99562,0.99511,0.9946,0.99411,0.99362,0.99314,0.99267,0.99221,0.99176,0.99131,0.99087,0.99045,0.99003,0.98961,0.98921,0.98881,0.98843,0.98804,0.98767,0.98731,0.98695,0.98659,0.98625,0.98591,0.98558,0.98525,0.98493,0.98462,0.98431,0.98401,0.98372,0.98343,0.98315,0.98287,0.98259,0.98233,0.98206,0.9818,0.98155,0.9813,0.98106,0.98082,0.98058,0.98035,0.98012,0.97989,0.97967,0.97945,0.97924,0.97903,0.97882,0.97862,0.97841,0.97821,0.97802,0.97782,0.97763,0.97744,0.97726,0.97707,0.97689,0.97671,0.97653,0.97635,0.97617,0.976,0.97583,0.97566,0.97549,0.97532,0.97515,0.97498,0.97482,0.97465,0.97449,0.97432,0.97416,0.974,0.97383,0.97367,0.97351,0.97335,0.97319,0.97303,0.97287,0.97271,0.97255,0.97239,0.97223,0.97207,0.97191,0.97174,0.97158,0.97142,0.97126,0.9711,0.97093,0.97077,0.9706,0.97044,0.97027,0.97011,0.96994,0.96977,0.9696,0.96943,0.96926,0.96909,0.96892,0.96874,0.96857,0.96839,0.96821,0.96804,0.96786,0.96768,0.96749,0.96731,0.96713,0.96694,0.96676,0.96657,0.96638,0.96619,0.96599,0.9658,0.96561,0.96541,0.96521,0.96501,0.96481,0.96461,0.9644,0.9642,0.96399,0.96378,0.96357,0.96336,0.96314,0.96293,0.96271,0.96249,0.96227,0.96205,0.96182,0.9616,0.96137,0.96114,0.96091,0.96068,0.96044,0.9602,0.95997,0.95973,0.95948,0.95924,0.95899,0.95875,0.9585,0.95824,0.95799,0.95773,0.95748,0.95722,0.95696,0.95669,0.95643,0.95616,0.95589,0.95562,0.95535,0.95508,0.9548,0.95452,0.95424,0.95396,0.95367,0.95339,0.9531,0.95281,0.95252,0.95222,0.95193,0.95163,0.95133,0.95103,0.95072,0.95042,0.95011,0.9498,0.94949,0.94917,0.94886,0.94854,0.94822,0.9479,0.94757,0.94725,0.94692,0.94659,0.94626,0.94593,0.94559,0.94526,0.94492,0.94458,0.94423,0.94389,0.94354,0.94319,0.94284,0.94249,0.94213,0.94178,0.94142,0.94106,0.9407,0.94034,0.93997,0.9396,0.93923,0.93886,0.93849,0.93811,0.93774,0.93736,0.93698,0.9366,0.93621,0.93583,0.93544,0.93505,0.93466,0.93427,0.93387,0.93348,0.93308,0.93268,0.93228,0.93188,0.93147,0.93107,0.93066,0.93025,0.92984,0.92943,0.92901,0.92859,0.92818,0.92776,0.92734,0.92691,0.92649,0.92607,0.92564,0.92521,0.92478,0.92435,0.92392,0.92348,0.92304,0.92261,0.92217,0.92173,0.92129,0.92084,0.9204,0.91995,0.9195,0.91905,0.9186,0.91815,0.9177,0.91725,0.91679,0.91633,0.91588,0.91542,0.91496,0.91449,0.91403,0.91357,0.9131,0.91263,0.91217,0.9117,0.91123,0.91075,0.91028,0.90981,0.90933,0.90886,0.90838,0.9079,0.90742,0.90694,0.90646,0.90598,0.9055,0.90501,0.90453,0.90404,0.90355,0.90306,0.90258,0.90209,0.90159,0.9011,0.90061,0.90012,0.89962,0.89913,0.89863,0.89813,0.89764,0.89714,0.89664,0.89614,0.89564,0.89514,0.89464,0.89413,0.89363,0.89313,0.89262,0.89212,0.89161,0.8911,0.8906,0.89009,0.88958,0.88907,0.88856,0.88805,0.88754,0.88703,0.88652,0.88601,0.88549,0.88498,0.88447,0.88395,0.88344,0.88293,0.88241,0.8819,0.88138,0.88086,0.88035,0.87983,0.87931,0.8788,0.87828,0.87776,0.87724,0.87672,0.87621,0.87569,0.87517,0.87465,0.87413,0.87361,0.87309,0.87257,0.87205,0.87153,0.87101,0.87049,0.86997,0.86945,0.86893,0.86841,0.86789,0.86737,0.86685,0.86633,0.86581,0.86529,0.86477,0.86425,0.86373,0.86321,0.86269,0.86217,0.86165,0.86113,0.86061,0.86009,0.85957,0.85905,0.85853,0.85801,0.85749,0.85697,0.85646,0.85594,0.85542,0.8549,0.85439,0.85387,0.85335,0.85284,0.85232,0.85181,0.85129,0.85078,0.85026,0.84975,0.84924,0.84872,0.84821,0.8477,0.84719,0.84668,0.84616,0.84565,0.84514,0.84463,0.84413,0.84362,0.84311,0.8426,0.84209,0.84159,0.84108,0.84058,0.84007,0.83957,0.83907,0.83856,0.83806,0.83756,0.83706,0.83656,0.83606,0.83556,0.83506,0.83456,0.83407,0.83357,0.83307,0.83258,0.83208,0.83159,0.8311,0.83061,0.83012,0.82963,0.82914,0.82865,0.82816,0.82767,0.82718,0.8267,0.82621,0.82573,0.82525,0.82477,0.82428,0.8238,0.82332,0.82284,0.82237,0.82189,0.82141,0.82094,0.82046,0.81999,0.81952,0.81905,0.81858,0.81811,0.81764,0.81717,0.8167,0.81624,0.81577,0.81531,0.81485,0.81438,0.81392,0.81346,0.81301,0.81255,0.81209,0.81164,0.81118,0.81073,0.81028,0.80982,0.80937,0.80893,0.80848,0.80803,0.80759,0.80714,0.8067,0.80625,0.80581,0.80537,0.80493,0.8045,0.80406,0.80362,0.80319,0.80276,0.80232,0.80189,0.80146,0.80103,0.80061,0.80018,0.79976,0.79933,0.79891,0.79849,0.79807,0.79765,0.79723,0.79682,0.7964,0.79599,0.79557,0.79516,0.79475,0.79434,0.79394,0.79353,0.79312,0.79272,0.79232,0.79192,0.79152,0.79112,0.79072,0.79032,0.78993,0.78953,0.78914,0.78875,0.78836,0.78797,0.78759,0.7872,0.78682,0.78643,0.78605,0.78567,0.78529,0.78491,0.78454,0.78416,0.78379,0.78342,0.78305,0.78268,0.78231,0.78194,0.78158,0.78121,0.78085,0.78049,0.78013,0.77977,0.77941,0.77906,0.7787,0.77835,0.778,0.77765,0.7773,0.77695,0.7766,0.77626,0.77591,0.77557,0.77523,0.77489,0.77455,0.77422,0.77388,0.77355,0.77322,0.77289,0.77256,0.77223,0.7719,0.77158,0.77125,0.77093,0.77061,0.77029,0.76997,0.76965,0.76934,0.76902,0.76871,0.7684,0.76809,0.76778,0.76747,0.76717,0.76687,0.76656,0.76626,0.76596,0.76566,0.76536,0.76507,0.76477,0.76448,0.76419,0.7639,0.76361,0.76332,0.76304,0.76275,0.76247,0.76219,0.76191,0.76163,0.76135,0.76107,0.7608,0.76053,0.76025,0.75998,0.75971,0.75945,0.75918,0.75891,0.75865,0.75839,0.75813,0.75787,0.75761,0.75735,0.7571,0.75684,0.75659,0.75634,0.75609,0.75584,0.75559,0.75535,0.7551,0.75486,0.75462,0.75438,0.75414,0.7539,0.75366,0.75343,0.75319,0.75296,0.75273,0.7525,0.75227,0.75204,0.75182,0.75159,0.75137,0.75115,0.75093,0.75071,0.75049,0.75027,0.75006,0.74984,0.74963,0.74942,0.74921,0.749,0.74879,0.74859,0.74838,0.74818,0.74798,0.74777,0.74757,0.74737,0.74718,0.74698,0.74679,0.74659,0.7464,0.74621,0.74602,0.74583,0.74564,0.74545,0.74527,0.74508,0.7449,0.74472,0.74454,0.74436,0.74418,0.74401,0.74383,0.74366,0.74348,0.74331,0.74314,0.74297,0.7428,0.74263,0.74247,0.7423,0.74214,0.74197,0.74181,0.74165,0.74149,0.74133,0.74118,0.74102,0.74087,0.74071,0.74056,0.74041,0.74026,0.74011,0.73996,0.73981,0.73966,0.73952,0.73938,0.73923,0.73909,0.73895,0.73881,0.73867,0.73853,0.7384,0.73826,0.73813,0.73799,0.73786,0.73773,0.7376,0.73747,0.73734,0.73721,0.73708,0.73696,0.73683,0.73671,0.73659,0.73647,0.73634,0.73622,0.73611,0.73599,0.73587,0.73575,0.73564,0.73553,0.73541,0.7353,0.73519,0.73508,0.73497,0.73486,0.73475,0.73465,0.73454,0.73443,0.73433,0.73423,0.73412,0.73402,0.73392,0.73382,0.73372,0.73363,0.73353,0.73343,0.73334,0.73324,0.73315,0.73306,0.73296,0.73287,0.73278,0.73269,0.7326,0.73251,0.73243,0.73234,0.73225,0.73217,0.73209,0.732,0.73192,0.73184,0.73176,0.73168,0.7316,0.73152,0.73144,0.73136,0.73129,0.73121,0.73113,0.73106,0.73099,0.73091,0.73084,0.73077,0.7307,0.73063,0.73056,0.73049,0.73042,0.73035,0.73029,0.73022,0.73016,0.73009,0.73003,0.72996,0.7299,0.72984,0.72978,0.72972,0.72966,0.7296,0.72954,0.72948,0.72942,0.72937,0.72931,0.72925,0.7292,0.72914,0.72909,0.72904,0.72898,0.72893,0.72888,0.72883,0.72878,0.72873,0.72868,0.72863,0.72858,0.72853,0.72849,0.72844,0.7284,0.72835,0.7283,0.72826,0.72822,0.72817,0.72813,0.72809,0.72805,0.72801,0.72797,0.72793,0.72789,0.72785,0.72781,0.72777,0.72773,0.7277,0.72766,0.72762,0.72759,0.72755,0.72752,0.72748,0.72745,0.72742,0.72738,0.72735,0.72732,0.72729,0.72726,0.72723,0.72719,0.72717,0.72714,0.72711,0.72708,0.72705,0.72702,0.727,0.72697,0.72694,0.72692,0.72689,0.72687,0.72684,0.72682,0.72679,0.72677,0.72675,0.72672,0.7267,0.72668,0.72666,0.72664,0.72662,0.72659,0.72657,0.72655,0.72654,0.72652,0.7265,0.72648,0.72646,0.72644,0.72643,0.72641,0.72639,0.72638,0.72636,0.72634,0.72633,0.72631,0.7263,0.72628,0.72627,0.72626,0.72624,0.72623,0.72622,0.7262,0.72619,0.72618,0.72617,0.72616,0.72614,0.72613,0.72612,0.72611,0.7261,0.72609,0.72608,0.72607,0.72606,0.72605,0.72605,0.72604,0.72603,0.72602,0.72601,0.726,0.726,0.72599,0.72598,0.72598,0.72597,0.72596,0.72596,0.72595,0.72595,0.72594,0.72594,0.72593,0.72593,0.72592,0.72592,0.72591,0.72591,0.7259,0.7259,0.7259,0.72589,0.72589,0.72589,0.72588,0.72588,0.72588,0.72588,0.72587,0.72587,0.72587,0.72587,0.72586,0.72586,0.72586,0.72586,0.72586,0.72586,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72584,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72585,0.72586,0.72586,0.72586,0.72586,0.72586,0.72586,0.72587,0.72587,0.72587,0.72587,0.72588,0.72588,0.72588,0.72588,0.72589,0.72589,0.72589,0.7259,0.7259,0.7259,0.72591,0.72591,0.72592,0.72592,0.72593,0.72593,0.72594,0.72594,0.72595,0.72595,0.72596,0.72596,0.72597,0.72598,0.72598,0.72599,0.726,0.726,0.72601,0.72602,0.72603,0.72604,0.72604,0.72605,0.72606,0.72607,0.72608,0.72609,0.7261,0.72611,0.72612,0.72613,0.72614,0.72615,0.72617,0.72618,0.72619,0.7262,0.72621,0.72623,0.72624,0.72625,0.72627,0.72628,0.7263,0.72631,0.72633,0.72634,0.72636,0.72637,0.72639,0.72641,0.72642,0.72644,0.72646,0.72648,0.7265,0.72651,0.72653,0.72655,0.72657,0.72659,0.72661,0.72663,0.72666,0.72668,0.7267,0.72672,0.72674,0.72677,0.72679,0.72682,0.72684,0.72686,0.72689,0.72692,0.72694,0.72697,0.72699,0.72702,0.72705,0.72708,0.72711,0.72713,0.72716,0.72719,0.72722,0.72725,0.72728,0.72732,0.72735,0.72738,0.72741,0.72745,0.72748,0.72751,0.72755,0.72758,0.72762,0.72766,0.72769,0.72773,0.72777,0.72781,0.72784,0.72788,0.72792,0.72796,0.728,0.72804,0.72809,0.72813,0.72817,0.72821,0.72826,0.7283,0.72835,0.72839,0.72844,0.72848,0.72853,0.72858,0.72863,0.72868,0.72873,0.72878,0.72883,0.72888,0.72893,0.72898,0.72903,0.72909,0.72914,0.72919,0.72925,0.72931,0.72936,0.72942,0.72948,0.72953,0.72959,0.72965,0.72971,0.72977,0.72984,0.7299,0.72996,0.73002,0.73009,0.73015,0.73022,0.73028,0.73035,0.73042,0.73049,0.73055,0.73062,0.73069,0.73077,0.73084,0.73091,0.73098,0.73106,0.73113,0.73121,0.73128,0.73136,0.73144,0.73151,0.73159,0.73167,0.73175,0.73183,0.73192,0.732,0.73208,0.73217,0.73225,0.73234,0.73242,0.73251,0.7326,0.73269,0.73278,0.73287,0.73296,0.73305,0.73314,0.73324,0.73333,0.73343,0.73352,0.73362,0.73372,0.73382,0.73392,0.73402,0.73412,0.73422,0.73433,0.73443,0.73454,0.73464,0.73475,0.73486,0.73496,0.73507,0.73518,0.7353,0.73541,0.73552,0.73564,0.73575,0.73587,0.73598,0.7361,0.73622,0.73634,0.73646,0.73658,0.73671,0.73683,0.73695,0.73708,0.73721,0.73733,0.73746,0.73759,0.73772,0.73786,0.73799,0.73812,0.73826,0.73839,0.73853,0.73867,0.73881,0.73895,0.73909,0.73923,0.73937,0.73952,0.73966,0.73981,0.73996,0.7401,0.74025,0.7404,0.74056,0.74071,0.74086,0.74102,0.74117,0.74133,0.74149,0.74165,0.74181,0.74197,0.74214,0.7423,0.74247,0.74263,0.7428,0.74297,0.74314,0.74331,0.74348,0.74365,0.74383,0.744,0.74418,0.74436,0.74454,0.74472,0.7449,0.74508,0.74527,0.74545,0.74564,0.74583,0.74602,0.74621,0.7464,0.74659,0.74679,0.74698,0.74718,0.74738,0.74758,0.74778,0.74798,0.74818,0.74838,0.74859,0.7488,0.749,0.74921,0.74942,0.74963,0.74985,0.75006,0.75028,0.75049,0.75071,0.75093,0.75115,0.75138,0.7516,0.75182,0.75205,0.75228,0.75251,0.75274,0.75297,0.7532,0.75343,0.75367,0.75391,0.75414,0.75438,0.75462,0.75487,0.75511,0.75535,0.7556,0.75585,0.7561,0.75635,0.7566,0.75685,0.75711,0.75736,0.75762,0.75788,0.75814,0.7584,0.75866,0.75892,0.75919,0.75946,0.75972,0.75999,0.76026,0.76054,0.76081,0.76109,0.76136,0.76164,0.76192,0.7622,0.76248,0.76277,0.76305,0.76334,0.76362,0.76391,0.7642,0.7645,0.76479,0.76508,0.76538,0.76568,0.76598,0.76628,0.76658,0.76688,0.76718,0.76749,0.7678,0.76811,0.76842,0.76873,0.76904,0.76935,0.76967,0.76999,0.77031,0.77063,0.77095,0.77127,0.77159,0.77192,0.77225,0.77258,0.7729,0.77324,0.77357,0.7739,0.77424,0.77457,0.77491,0.77525,0.77559,0.77594,0.77628,0.77662,0.77697,0.77732,0.77767,0.77802,0.77837,0.77872,0.77908,0.77943,0.77979,0.78015,0.78051,0.78087,0.78124,0.7816,0.78197,0.78233,0.7827,0.78307,0.78344,0.78381,0.78419,0.78456,0.78494,0.78532,0.7857,0.78608,0.78646,0.78684,0.78723,0.78761,0.788,0.78839,0.78878,0.78917,0.78956,0.78996,0.79035,0.79075,0.79114,0.79154,0.79194,0.79235,0.79275,0.79315,0.79356,0.79396,0.79437,0.79478,0.79519,0.7956,0.79602,0.79643,0.79684,0.79726,0.79768,0.7981,0.79852,0.79894,0.79936,0.79979,0.80021,0.80064,0.80106,0.80149,0.80192,0.80235,0.80279,0.80322,0.80365,0.80409,0.80453,0.80496,0.8054,0.80584,0.80629,0.80673,0.80717,0.80762,0.80806,0.80851,0.80896,0.80941,0.80986,0.81031,0.81076,0.81121,0.81167,0.81212,0.81258,0.81304,0.8135,0.81396,0.81442,0.81488,0.81534,0.8158,0.81627,0.81673,0.8172,0.81767,0.81814,0.81861,0.81908,0.81955,0.82002,0.82049,0.82097,0.82144,0.82192,0.8224,0.82288,0.82335,0.82383,0.82431,0.8248,0.82528,0.82576,0.82624,0.82673,0.82721,0.8277,0.82819,0.82868,0.82916,0.82965,0.83014,0.83064,0.83113,0.83162,0.83211,0.83261,0.8331,0.8336,0.83409,0.83459,0.83509,0.83559,0.83609,0.83658,0.83709,0.83759,0.83809,0.83859,0.83909,0.8396,0.8401,0.8406,0.84111,0.84161,0.84212,0.84263,0.84313,0.84364,0.84415,0.84466,0.84517,0.84568,0.84619,0.8467,0.84721,0.84772,0.84823,0.84875,0.84926,0.84977,0.85029,0.8508,0.85131,0.85183,0.85234,0.85286,0.85338,0.85389,0.85441,0.85492,0.85544,0.85596,0.85648,0.85699,0.85751,0.85803,0.85855,0.85907,0.85959,0.8601,0.86062,0.86114,0.86166,0.86218,0.8627,0.86322,0.86374,0.86426,0.86478,0.8653,0.86582,0.86634,0.86686,0.86738,0.8679,0.86842,0.86894,0.86946,0.86998,0.8705,0.87102,0.87154,0.87206,0.87258,0.8731,0.87362,0.87414,0.87466,0.87518,0.8757,0.87622,0.87673,0.87725,0.87777,0.87829,0.87881,0.87932,0.87984,0.88036,0.88087,0.88139,0.8819,0.88242,0.88293,0.88345,0.88396,0.88448,0.88499,0.8855,0.88601,0.88653,0.88704,0.88755,0.88806,0.88857,0.88908,0.88959,0.89009,0.8906,0.89111,0.89161,0.89212,0.89263,0.89313,0.89363,0.89414,0.89464,0.89514,0.89564,0.89614,0.89664,0.89714,0.89764,0.89814,0.89863,0.89913,0.89962,0.90012,0.90061,0.9011,0.9016,0.90209,0.90258,0.90307,0.90355,0.90404,0.90453,0.90501,0.9055,0.90598,0.90646,0.90694,0.90742,0.9079,0.90838,0.90886,0.90933,0.90981,0.91028,0.91076,0.91123,0.9117,0.91217,0.91263,0.9131,0.91357,0.91403,0.91449,0.91496,0.91542,0.91588,0.91633,0.91679,0.91725,0.9177,0.91815,0.91861,0.91906,0.91951,0.91995,0.9204,0.92084,0.92129,0.92173,0.92217,0.92261,0.92305,0.92348,0.92392,0.92435,0.92478,0.92521,0.92564,0.92607,0.9265,0.92692,0.92734,0.92776,0.92818,0.9286,0.92902,0.92943,0.92984,0.93026,0.93067,0.93107,0.93148,0.93188,0.93229,0.93269,0.93309,0.93349,0.93388,0.93428,0.93467,0.93506,0.93545,0.93584,0.93622,0.93661,0.93699,0.93737,0.93775,0.93813,0.9385,0.93888,0.93925,0.93962,0.93998,0.94035,0.94071,0.94108,0.94144,0.9418,0.94215,0.94251,0.94286,0.94321,0.94356,0.94391,0.94425,0.9446,0.94494,0.94528,0.94562,0.94595,0.94628,0.94662,0.94695,0.94727,0.9476,0.94792,0.94825,0.94857,0.94889,0.9492,0.94952,0.94983,0.95014,0.95045,0.95075,0.95106,0.95136,0.95166,0.95196,0.95226,0.95255,0.95285,0.95314,0.95343,0.95371,0.954,0.95428,0.95456,0.95484,0.95512,0.95539,0.95567,0.95594,0.95621,0.95648,0.95674,0.957,0.95727,0.95753,0.95778,0.95804,0.95829,0.95855,0.9588,0.95905,0.95929,0.95954,0.95978,0.96002,0.96026,0.9605,0.96073,0.96097,0.9612,0.96143,0.96166,0.96189,0.96211,0.96233,0.96256,0.96278,0.96299,0.96321,0.96342,0.96364,0.96385,0.96406,0.96427,0.96447,0.96468,0.96488,0.96508,0.96528,0.96548,0.96568,0.96587,0.96607,0.96626,0.96645,0.96664,0.96683,0.96702,0.9672,0.96739,0.96757,0.96775,0.96794,0.96811,0.96829,0.96847,0.96865,0.96882,0.969,0.96917,0.96934,0.96951,0.96968,0.96985,0.97002,0.97019,0.97035,0.97052,0.97068,0.97085,0.97101,0.97117,0.97134,0.9715,0.97166,0.97182,0.97198,0.97214,0.9723,0.97246,0.97262,0.97278,0.97294,0.9731,0.97326,0.97342,0.97358,0.97374,0.9739,0.97406,0.97422,0.97438,0.97454,0.9747,0.97487,0.97503,0.9752,0.97536,0.97553,0.9757,0.97587,0.97604,0.97621,0.97638,0.97655,0.97673,0.97691,0.97709,0.97727,0.97745,0.97764,0.97782,0.97801,0.97821,0.9784,0.9786,0.9788,0.979,0.97921,0.97942,0.97963,0.97984,0.98006,0.98028,0.98051,0.98074,0.98097,0.98121,0.98145,0.9817,0.98195,0.98221,0.98247,0.98273,0.983,0.98328,0.98356,0.98385,0.98414,0.98444,0.98474,0.98505,0.98537,0.98569,0.98602,0.98635,0.98669,0.98704,0.9874,0.98776,0.98813,0.98851,0.9889,0.98929,0.98969,0.9901,0.99052,0.99094,0.99137,0.99182,0.99227,0.99272,0.99319,0.99367,0.99415,0.99465,0.99515,0.99566,0.99619,0.99672,0.99726,0.99781,0.99837,0.99894,0.99951,1.0001,1.0007,1.0013,1.0019,1.0026,1.0032,1.0038,1.0045,1.0052,1.0058,1.0065,1.0072,1.0079,1.0086,1.0094,1.0101,1.0108,1.0116,1.0124,1.0131,1.0139,1.0147,1.0155,1.0163,1.0171,1.018,1.0188,1.0197,1.0205,1.0214,1.0223,1.0231,1.024,1.0249,1.0258,1.0268,1.0277,1.0286,1.0296,1.0305,1.0315,1.0324,1.0334,1.0344,1.0354,1.0364,1.0374,1.0384,1.0394,1.0405,1.0415,1.0426,1.0436,1.0447,1.0457,1.0468,1.0479,1.049,1.05,1.0511,1.0522,1.0534,1.0545,1.0556,1.0567,1.0578,1.059,1.0601,1.0613,1.0624,1.0636,1.0647,1.0659,1.0671,1.0682,1.0694,1.0706,1.0718,1.073,1.0742,1.0754,1.0766,1.0778,1.079,1.0802,1.0814,1.0826,1.0838,1.085,1.0862,1.0875,1.0887,1.0899,1.0911,1.0923,1.0936,1.0948,1.096,1.0972,1.0984,1.0997,1.1009,1.1021,1.1033,1.1045,1.1057,1.1069,1.1081,1.1093,1.1105,1.1117,1.1129,1.1141,1.1153,1.1165,1.1176,1.1188,1.12,1.1211,1.1223,1.1234,1.1245,1.1257,1.1268,1.1279,1.129,1.1301,1.1312,1.1323,1.1334,1.1344,1.1355,1.1365,1.1376,1.1386,1.1396,1.1406,1.1416,1.1426,1.1436,1.1446,1.1455,1.1465,1.1474,1.1483,1.1493,1.1502,1.1511,1.152,1.1528,1.1537,1.1546,1.1554,1.1562,1.1571,1.1579,1.1587,1.1595,1.1603,1.161,1.1618,1.1625,1.1633,1.164,1.1647,1.1655,1.1662,1.1668,1.1675,1.1682,1.1689,1.1695,1.1702,1.1708,1.1714,1.172,1.1726,1.1732,1.1738,1.1744,1.175,1.1755,1.1761,1.1766,1.1772,1.1777,1.1782,1.1787,1.1793,1.1798,1.1802,1.1807,1.1812,1.1817,1.1821,1.1826,1.183,1.1835,1.1839,1.1843,1.1848,1.1852,1.1856,1.186,1.1864,1.1868,1.1871,1.1875,1.1879,1.1882,1.1886,1.189,1.1893,1.1896,1.19,1.1903,1.1906,1.1909,1.1913,1.1916,1.1919,1.1922,1.1925,1.1928,1.193,1.1933,1.1936,1.1939,1.1941,1.1944,1.1946,1.1949,1.1951,1.1954,1.1956,1.1959,1.1961,1.1963,1.1965,1.1968,1.197,1.1972,1.1974,1.1976,1.1978,1.198,1.1982,1.1984,1.1986,1.1988,1.199,1.1991,1.1993,1.1995,1.1996,1.1998,1.2,1.2001,1.2003,1.2004,1.2006,1.2007,1.2009,1.201,1.2012,1.2013,1.2014,1.2016,1.2017,1.2018,1.2019,1.2021,1.2022,1.2023,1.2024,1.2025,1.2026,1.2027,1.2028,1.2029,1.203,1.2031,1.2032,1.2033,1.2034,1.2035,1.2036,1.2037,1.2038,1.2039,1.2039,1.204,1.2041,1.2042,1.2042,1.2043,1.2044,1.2044,1.2045,1.2046,1.2046,1.2047,1.2048,1.2048,1.2049,1.2049,1.205,1.205,1.2051,1.2051,1.2052,1.2052,1.2053,1.2053,1.2054,1.2054,1.2054,1.2055,1.2055,1.2055,1.2056,1.2056,1.2056,1.2057,1.2057,1.2057,1.2058,1.2058,1.2058,1.2058,1.2059,1.2059,1.2059,1.2059,1.2059,1.206,1.206,1.206,1.206,1.206,1.206,1.206,1.2061,1.2061,1.2061,1.2061,1.2061,1.2061,1.2061,1.2061,1.2061,1.2061,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062,1.2062
